# Column index
#	0	time(ms)
#	1	Lattice Depth (Er)
#	2	Ir power (Er)
#	3	GR power (Er)
#	4	a_s (a0)
#	5	alpha - advance
#	6	alpha - desired
#	7	tunneling (kHz)
#	8	U/t
#	9	bfield (Gauss)
3.410000e+01 6.231343e-01 1.000000e+00 -6.048944e-02 3.264000e+02 1.000000e+00 3.882964e-01 5.557261e+00 2.975220e-01 5.950000e+02
3.420000e+01 6.244326e-01 1.000000e+00 -6.031157e-02 3.264000e+02 1.000000e+00 3.899160e-01 5.556056e+00 2.979324e-01 5.950000e+02
3.430000e+01 6.257268e-01 1.000000e+00 -6.013358e-02 3.264000e+02 1.000000e+00 3.915340e-01 5.554854e+00 2.983416e-01 5.950000e+02
3.440000e+01 6.270170e-01 1.000000e+00 -5.995546e-02 3.264000e+02 1.000000e+00 3.931504e-01 5.553656e+00 2.987498e-01 5.950000e+02
3.450000e+01 6.283033e-01 1.000000e+00 -5.977722e-02 3.264000e+02 1.000000e+00 3.947650e-01 5.552462e+00 2.991569e-01 5.950000e+02
3.460000e+01 6.295855e-01 1.000000e+00 -5.959886e-02 3.264000e+02 1.000000e+00 3.963779e-01 5.551271e+00 2.995629e-01 5.950000e+02
3.470000e+01 6.308637e-01 1.000000e+00 -5.942038e-02 3.264000e+02 1.000000e+00 3.979890e-01 5.550084e+00 2.999678e-01 5.950000e+02
3.480000e+01 6.321379e-01 1.000000e+00 -5.924177e-02 3.264000e+02 1.000000e+00 3.995984e-01 5.548901e+00 3.003716e-01 5.950000e+02
3.490000e+01 6.334081e-01 1.000000e+00 -5.906305e-02 3.264000e+02 1.000000e+00 4.012059e-01 5.547722e+00 3.007743e-01 5.950000e+02
3.500000e+01 6.346744e-01 1.000000e+00 -5.888420e-02 3.264000e+02 1.000000e+00 4.028115e-01 5.546546e+00 3.011759e-01 5.950000e+02
3.510000e+01 6.359375e-01 1.000000e+00 -5.870523e-02 3.264000e+02 1.000000e+00 4.044165e-01 5.545373e+00 3.015767e-01 5.950000e+02
3.520000e+01 6.371985e-01 1.000000e+00 -5.852614e-02 3.264000e+02 1.000000e+00 4.060219e-01 5.544202e+00 3.019770e-01 5.950000e+02
3.530000e+01 6.384573e-01 1.000000e+00 -5.834693e-02 3.264000e+02 1.000000e+00 4.076277e-01 5.543033e+00 3.023768e-01 5.950000e+02
3.540000e+01 6.397139e-01 1.000000e+00 -5.816759e-02 3.264000e+02 1.000000e+00 4.092339e-01 5.541866e+00 3.027760e-01 5.950000e+02
3.550000e+01 6.409684e-01 1.000000e+00 -5.798814e-02 3.264000e+02 1.000000e+00 4.108405e-01 5.540701e+00 3.031747e-01 5.950000e+02
3.560000e+01 6.422207e-01 1.000000e+00 -5.780856e-02 3.264000e+02 1.000000e+00 4.124475e-01 5.539539e+00 3.035729e-01 5.950000e+02
3.570000e+01 6.434709e-01 1.000000e+00 -5.762886e-02 3.264000e+02 1.000000e+00 4.140548e-01 5.538378e+00 3.039706e-01 5.950000e+02
3.580000e+01 6.447189e-01 1.000000e+00 -5.744904e-02 3.264000e+02 1.000000e+00 4.156625e-01 5.537219e+00 3.043678e-01 5.950000e+02
3.590000e+01 6.459648e-01 1.000000e+00 -5.726909e-02 3.264000e+02 1.000000e+00 4.172705e-01 5.536062e+00 3.047645e-01 5.950000e+02
3.600000e+01 6.472084e-01 1.000000e+00 -5.708903e-02 3.264000e+02 1.000000e+00 4.188788e-01 5.534907e+00 3.051606e-01 5.950000e+02
3.610000e+01 6.484500e-01 1.000000e+00 -5.690884e-02 3.264000e+02 1.000000e+00 4.204874e-01 5.533754e+00 3.055562e-01 5.950000e+02
3.620000e+01 6.496893e-01 1.000000e+00 -5.672853e-02 3.264000e+02 1.000000e+00 4.220962e-01 5.532603e+00 3.059513e-01 5.950000e+02
3.630000e+01 6.509265e-01 1.000000e+00 -5.654810e-02 3.264000e+02 1.000000e+00 4.237053e-01 5.531455e+00 3.063458e-01 5.950000e+02
3.640000e+01 6.521616e-01 1.000000e+00 -5.636755e-02 3.264000e+02 1.000000e+00 4.253147e-01 5.530308e+00 3.067398e-01 5.950000e+02
3.650000e+01 6.533945e-01 1.000000e+00 -5.618687e-02 3.264000e+02 1.000000e+00 4.269243e-01 5.529163e+00 3.071333e-01 5.950000e+02
3.660000e+01 6.546252e-01 1.000000e+00 -5.600608e-02 3.264000e+02 1.000000e+00 4.285341e-01 5.528020e+00 3.075263e-01 5.950000e+02
3.670000e+01 6.558537e-01 1.000000e+00 -5.582516e-02 3.264000e+02 1.000000e+00 4.301441e-01 5.526879e+00 3.079188e-01 5.950000e+02
3.680000e+01 6.570801e-01 1.000000e+00 -5.564412e-02 3.264000e+02 1.000000e+00 4.317543e-01 5.525741e+00 3.083107e-01 5.950000e+02
3.690000e+01 6.583044e-01 1.000000e+00 -5.546296e-02 3.264000e+02 1.000000e+00 4.333647e-01 5.524604e+00 3.087021e-01 5.950000e+02
3.700000e+01 6.595265e-01 1.000000e+00 -5.528167e-02 3.264000e+02 1.000000e+00 4.349752e-01 5.523469e+00 3.090929e-01 5.950000e+02
3.710000e+01 6.607464e-01 1.000000e+00 -5.510027e-02 3.264000e+02 1.000000e+00 4.365858e-01 5.522336e+00 3.094833e-01 5.950000e+02
3.720000e+01 6.619641e-01 1.000000e+00 -5.491874e-02 3.264000e+02 1.000000e+00 4.381965e-01 5.521205e+00 3.098731e-01 5.950000e+02
3.730000e+01 6.631797e-01 1.000000e+00 -5.473709e-02 3.264000e+02 1.000000e+00 4.398074e-01 5.520077e+00 3.102623e-01 5.950000e+02
3.740000e+01 6.643932e-01 1.000000e+00 -5.455532e-02 3.264000e+02 1.000000e+00 4.414183e-01 5.518950e+00 3.106510e-01 5.950000e+02
3.750000e+01 6.656045e-01 1.000000e+00 -5.437343e-02 3.264000e+02 1.000000e+00 4.430293e-01 5.517825e+00 3.110392e-01 5.950000e+02
3.760000e+01 6.668136e-01 1.000000e+00 -5.419141e-02 3.264000e+02 1.000000e+00 4.446403e-01 5.516702e+00 3.114269e-01 5.950000e+02
3.770000e+01 6.680205e-01 1.000000e+00 -5.400928e-02 3.264000e+02 1.000000e+00 4.462514e-01 5.515582e+00 3.118140e-01 5.950000e+02
3.780000e+01 6.692253e-01 1.000000e+00 -5.382702e-02 3.264000e+02 1.000000e+00 4.478625e-01 5.514463e+00 3.122006e-01 5.950000e+02
3.790000e+01 6.704280e-01 1.000000e+00 -5.364464e-02 3.264000e+02 1.000000e+00 4.494736e-01 5.513346e+00 3.125867e-01 5.950000e+02
3.800000e+01 6.716284e-01 1.000000e+00 -5.346214e-02 3.264000e+02 1.000000e+00 4.510848e-01 5.512232e+00 3.129722e-01 5.950000e+02
3.810000e+01 6.728267e-01 1.000000e+00 -5.327952e-02 3.264000e+02 1.000000e+00 4.526958e-01 5.511119e+00 3.133572e-01 5.950000e+02
3.820000e+01 6.740229e-01 1.000000e+00 -5.309677e-02 3.264000e+02 1.000000e+00 4.543069e-01 5.510008e+00 3.137416e-01 5.950000e+02
3.830000e+01 6.752169e-01 1.000000e+00 -5.291390e-02 3.264000e+02 1.000000e+00 4.559179e-01 5.508899e+00 3.141255e-01 5.950000e+02
3.840000e+01 6.764087e-01 1.000000e+00 -5.273091e-02 3.264000e+02 1.000000e+00 4.575288e-01 5.507793e+00 3.145089e-01 5.950000e+02
3.850000e+01 6.775984e-01 1.000000e+00 -5.254780e-02 3.264000e+02 1.000000e+00 4.591396e-01 5.506688e+00 3.148917e-01 5.950000e+02
3.860000e+01 6.787859e-01 1.000000e+00 -5.236457e-02 3.264000e+02 1.000000e+00 4.607503e-01 5.505585e+00 3.152740e-01 5.950000e+02
3.870000e+01 6.799713e-01 1.000000e+00 -5.218122e-02 3.264000e+02 1.000000e+00 4.623609e-01 5.504485e+00 3.156557e-01 5.950000e+02
3.880000e+01 6.811545e-01 1.000000e+00 -5.199774e-02 3.264000e+02 1.000000e+00 4.639714e-01 5.503386e+00 3.160369e-01 5.950000e+02
3.890000e+01 6.823355e-01 1.000000e+00 -5.181414e-02 3.264000e+02 1.000000e+00 4.655817e-01 5.502289e+00 3.164175e-01 5.950000e+02
3.900000e+01 6.835144e-01 1.000000e+00 -5.163042e-02 3.264000e+02 1.000000e+00 4.671919e-01 5.501195e+00 3.167976e-01 5.950000e+02
3.910000e+01 6.846911e-01 1.000000e+00 -5.144658e-02 3.264000e+02 1.000000e+00 4.688019e-01 5.500102e+00 3.171772e-01 5.950000e+02
3.920000e+01 6.858656e-01 1.000000e+00 -5.126262e-02 3.264000e+02 1.000000e+00 4.704116e-01 5.499011e+00 3.175562e-01 5.950000e+02
3.930000e+01 6.870380e-01 1.000000e+00 -5.107854e-02 3.264000e+02 1.000000e+00 4.720212e-01 5.497923e+00 3.179347e-01 5.950000e+02
3.940000e+01 6.882082e-01 1.000000e+00 -5.089433e-02 3.264000e+02 1.000000e+00 4.736306e-01 5.496836e+00 3.183126e-01 5.950000e+02
3.950000e+01 6.893763e-01 1.000000e+00 -5.071000e-02 3.264000e+02 1.000000e+00 4.752397e-01 5.495752e+00 3.186899e-01 5.950000e+02
3.960000e+01 6.905422e-01 1.000000e+00 -5.052555e-02 3.264000e+02 1.000000e+00 4.768485e-01 5.494669e+00 3.190668e-01 5.950000e+02
3.970000e+01 6.917059e-01 1.000000e+00 -5.034098e-02 3.264000e+02 1.000000e+00 4.784571e-01 5.493588e+00 3.194430e-01 5.950000e+02
3.980000e+01 6.928675e-01 1.000000e+00 -5.015628e-02 3.264000e+02 1.000000e+00 4.800654e-01 5.492510e+00 3.198187e-01 5.950000e+02
3.990000e+01 6.940270e-01 1.000000e+00 -4.997149e-02 3.264000e+02 1.000000e+00 4.816734e-01 5.491433e+00 3.201939e-01 5.950000e+02
4.000000e+01 6.951842e-01 1.000000e+00 -4.978671e-02 3.264000e+02 1.000000e+00 4.832811e-01 5.490358e+00 3.205685e-01 5.950000e+02
4.010000e+01 6.963393e-01 1.000000e+00 -4.960194e-02 3.264000e+02 1.000000e+00 4.848885e-01 5.489286e+00 3.209426e-01 5.950000e+02
4.020000e+01 6.974923e-01 1.000000e+00 -4.941720e-02 3.264000e+02 1.000000e+00 4.864955e-01 5.488215e+00 3.213161e-01 5.950000e+02
4.030000e+01 6.986431e-01 1.000000e+00 -4.923247e-02 3.264000e+02 1.000000e+00 4.881021e-01 5.487147e+00 3.216890e-01 5.950000e+02
4.040000e+01 6.997917e-01 1.000000e+00 -4.904777e-02 3.264000e+02 1.000000e+00 4.897084e-01 5.486080e+00 3.220614e-01 5.950000e+02
4.050000e+01 7.009381e-01 1.000000e+00 -4.886309e-02 3.264000e+02 1.000000e+00 4.913143e-01 5.484983e+00 3.224394e-01 5.950000e+02
4.060000e+01 7.020824e-01 1.000000e+00 -4.867843e-02 3.264000e+02 1.000000e+00 4.929197e-01 5.483880e+00 3.228181e-01 5.950000e+02
4.070000e+01 7.032246e-01 1.000000e+00 -4.849379e-02 3.264000e+02 1.000000e+00 4.945248e-01 5.482779e+00 3.231963e-01 5.950000e+02
4.080000e+01 7.043646e-01 1.000000e+00 -4.830917e-02 3.264000e+02 1.000000e+00 4.961294e-01 5.481681e+00 3.235739e-01 5.950000e+02
4.090000e+01 7.055024e-01 1.000000e+00 -4.812457e-02 3.264000e+02 1.000000e+00 4.977336e-01 5.480584e+00 3.239510e-01 5.950000e+02
4.100000e+01 7.066380e-01 1.000000e+00 -4.794000e-02 3.264000e+02 1.000000e+00 4.993373e-01 5.479490e+00 3.243275e-01 5.950000e+02
4.110000e+01 7.077715e-01 1.000000e+00 -4.775544e-02 3.264000e+02 1.000000e+00 5.009405e-01 5.478398e+00 3.247034e-01 5.950000e+02
4.120000e+01 7.089029e-01 1.000000e+00 -4.757090e-02 3.264000e+02 1.000000e+00 5.025433e-01 5.477308e+00 3.250788e-01 5.950000e+02
4.130000e+01 7.100320e-01 1.000000e+00 -4.738639e-02 3.264000e+02 1.000000e+00 5.041455e-01 5.476219e+00 3.254535e-01 5.950000e+02
4.140000e+01 7.111591e-01 1.000000e+00 -4.720190e-02 3.264000e+02 1.000000e+00 5.057472e-01 5.475133e+00 3.258278e-01 5.950000e+02
4.150000e+01 7.122839e-01 1.000000e+00 -4.701742e-02 3.264000e+02 1.000000e+00 5.073484e-01 5.474049e+00 3.262014e-01 5.950000e+02
4.160000e+01 7.134066e-01 1.000000e+00 -4.683297e-02 3.264000e+02 1.000000e+00 5.089490e-01 5.472968e+00 3.265745e-01 5.950000e+02
4.170000e+01 7.145272e-01 1.000000e+00 -4.664854e-02 3.264000e+02 1.000000e+00 5.105491e-01 5.471888e+00 3.269470e-01 5.950000e+02
4.180000e+01 7.156455e-01 1.000000e+00 -4.646413e-02 3.264000e+02 1.000000e+00 5.121485e-01 5.470810e+00 3.273190e-01 5.950000e+02
4.190000e+01 7.167617e-01 1.000000e+00 -4.627974e-02 3.264000e+02 1.000000e+00 5.137474e-01 5.469734e+00 3.276903e-01 5.950000e+02
4.200000e+01 7.178758e-01 1.000000e+00 -4.609538e-02 3.264000e+02 1.000000e+00 5.153457e-01 5.468661e+00 3.280611e-01 5.950000e+02
4.210000e+01 7.189877e-01 1.000000e+00 -4.591103e-02 3.264000e+02 1.000000e+00 5.169433e-01 5.467589e+00 3.284314e-01 5.950000e+02
4.220000e+01 7.200974e-01 1.000000e+00 -4.572670e-02 3.264000e+02 1.000000e+00 5.185403e-01 5.466520e+00 3.288010e-01 5.950000e+02
4.230000e+01 7.212050e-01 1.000000e+00 -4.554240e-02 3.264000e+02 1.000000e+00 5.201366e-01 5.465453e+00 3.291701e-01 5.950000e+02
4.240000e+01 7.223104e-01 1.000000e+00 -4.535811e-02 3.264000e+02 1.000000e+00 5.217323e-01 5.464388e+00 3.295386e-01 5.950000e+02
4.250000e+01 7.234137e-01 1.000000e+00 -4.517385e-02 3.264000e+02 1.000000e+00 5.233273e-01 5.463324e+00 3.299065e-01 5.950000e+02
4.260000e+01 7.245147e-01 1.000000e+00 -4.498961e-02 3.264000e+02 1.000000e+00 5.249216e-01 5.462263e+00 3.302738e-01 5.950000e+02
4.270000e+01 7.256137e-01 1.000000e+00 -4.480539e-02 3.264000e+02 1.000000e+00 5.265152e-01 5.461204e+00 3.306406e-01 5.950000e+02
4.280000e+01 7.267104e-01 1.000000e+00 -4.462119e-02 3.264000e+02 1.000000e+00 5.281081e-01 5.460148e+00 3.310068e-01 5.950000e+02
4.290000e+01 7.278051e-01 1.000000e+00 -4.443701e-02 3.264000e+02 1.000000e+00 5.297002e-01 5.459093e+00 3.313724e-01 5.950000e+02
4.300000e+01 7.288975e-01 1.000000e+00 -4.425285e-02 3.264000e+02 1.000000e+00 5.312916e-01 5.458040e+00 3.317374e-01 5.950000e+02
4.310000e+01 7.299878e-01 1.000000e+00 -4.406871e-02 3.264000e+02 1.000000e+00 5.328822e-01 5.456989e+00 3.321018e-01 5.950000e+02
4.320000e+01 7.310759e-01 1.000000e+00 -4.388459e-02 3.264000e+02 1.000000e+00 5.344720e-01 5.455941e+00 3.324657e-01 5.950000e+02
4.330000e+01 7.321619e-01 1.000000e+00 -4.370049e-02 3.264000e+02 1.000000e+00 5.360610e-01 5.454894e+00 3.328290e-01 5.950000e+02
4.340000e+01 7.332457e-01 1.000000e+00 -4.351642e-02 3.264000e+02 1.000000e+00 5.376493e-01 5.453850e+00 3.331917e-01 5.950000e+02
4.350000e+01 7.343273e-01 1.000000e+00 -4.333237e-02 3.264000e+02 1.000000e+00 5.392366e-01 5.452808e+00 3.335538e-01 5.950000e+02
4.360000e+01 7.354068e-01 1.000000e+00 -4.314833e-02 3.264000e+02 1.000000e+00 5.408232e-01 5.451767e+00 3.339153e-01 5.950000e+02
4.370000e+01 7.364842e-01 1.000000e+00 -4.296432e-02 3.264000e+02 1.000000e+00 5.424089e-01 5.450729e+00 3.342762e-01 5.950000e+02
4.380000e+01 7.375593e-01 1.000000e+00 -4.278033e-02 3.264000e+02 1.000000e+00 5.439937e-01 5.449693e+00 3.346366e-01 5.950000e+02
4.390000e+01 7.386323e-01 1.000000e+00 -4.259636e-02 3.264000e+02 1.000000e+00 5.455777e-01 5.448659e+00 3.349964e-01 5.950000e+02
4.400000e+01 7.397032e-01 1.000000e+00 -4.241241e-02 3.264000e+02 1.000000e+00 5.471608e-01 5.447627e+00 3.353555e-01 5.950000e+02
4.410000e+01 7.407718e-01 1.000000e+00 -4.222848e-02 3.264000e+02 1.000000e+00 5.487429e-01 5.446597e+00 3.357141e-01 5.950000e+02
4.420000e+01 7.418384e-01 1.000000e+00 -4.204457e-02 3.264000e+02 1.000000e+00 5.503242e-01 5.445570e+00 3.360721e-01 5.950000e+02
4.430000e+01 7.429027e-01 1.000000e+00 -4.186068e-02 3.264000e+02 1.000000e+00 5.519045e-01 5.444544e+00 3.364295e-01 5.950000e+02
4.440000e+01 7.439649e-01 1.000000e+00 -4.167682e-02 3.264000e+02 1.000000e+00 5.534838e-01 5.443520e+00 3.367863e-01 5.950000e+02
4.450000e+01 7.450250e-01 1.000000e+00 -4.149297e-02 3.264000e+02 1.000000e+00 5.550622e-01 5.442499e+00 3.371425e-01 5.950000e+02
4.460000e+01 7.460829e-01 1.000000e+00 -4.130915e-02 3.264000e+02 1.000000e+00 5.566396e-01 5.441480e+00 3.374982e-01 5.950000e+02
4.470000e+01 7.471386e-01 1.000000e+00 -4.112534e-02 3.264000e+02 1.000000e+00 5.582160e-01 5.440462e+00 3.378532e-01 5.950000e+02
4.480000e+01 7.481921e-01 1.000000e+00 -4.094156e-02 3.264000e+02 1.000000e+00 5.597915e-01 5.439447e+00 3.382077e-01 5.950000e+02
4.490000e+01 7.492435e-01 1.000000e+00 -4.075780e-02 3.264000e+02 1.000000e+00 5.613659e-01 5.438434e+00 3.385615e-01 5.950000e+02
4.500000e+01 7.502928e-01 1.000000e+00 -4.057406e-02 3.264000e+02 1.000000e+00 5.629392e-01 5.437423e+00 3.389148e-01 5.950000e+02
4.510000e+01 7.513398e-01 1.000000e+00 -4.039034e-02 3.264000e+02 1.000000e+00 5.645116e-01 5.436414e+00 3.392674e-01 5.950000e+02
4.520000e+01 7.523848e-01 1.000000e+00 -4.020664e-02 3.264000e+02 1.000000e+00 5.660828e-01 5.435407e+00 3.396195e-01 5.950000e+02
4.530000e+01 7.534275e-01 1.000000e+00 -4.002296e-02 3.264000e+02 1.000000e+00 5.676530e-01 5.434402e+00 3.399709e-01 5.950000e+02
4.540000e+01 7.544681e-01 1.000000e+00 -3.983930e-02 3.264000e+02 1.000000e+00 5.692221e-01 5.433399e+00 3.403218e-01 5.950000e+02
4.550000e+01 7.555066e-01 1.000000e+00 -3.965566e-02 3.264000e+02 1.000000e+00 5.707901e-01 5.432398e+00 3.406720e-01 5.950000e+02
4.560000e+01 7.565428e-01 1.000000e+00 -3.947205e-02 3.264000e+02 1.000000e+00 5.723570e-01 5.431400e+00 3.410217e-01 5.950000e+02
4.570000e+01 7.575769e-01 1.000000e+00 -3.928845e-02 3.264000e+02 1.000000e+00 5.739228e-01 5.430403e+00 3.413708e-01 5.950000e+02
4.580000e+01 7.586089e-01 1.000000e+00 -3.910488e-02 3.264000e+02 1.000000e+00 5.754875e-01 5.429409e+00 3.417192e-01 5.950000e+02
4.590000e+01 7.596387e-01 1.000000e+00 -3.892133e-02 3.264000e+02 1.000000e+00 5.770509e-01 5.428417e+00 3.420671e-01 5.950000e+02
4.600000e+01 7.606663e-01 1.000000e+00 -3.873780e-02 3.264000e+02 1.000000e+00 5.786132e-01 5.427426e+00 3.424143e-01 5.950000e+02
4.610000e+01 7.616918e-01 1.000000e+00 -3.855428e-02 3.264000e+02 1.000000e+00 5.801744e-01 5.426438e+00 3.427610e-01 5.950000e+02
4.620000e+01 7.627151e-01 1.000000e+00 -3.837079e-02 3.264000e+02 1.000000e+00 5.817343e-01 5.425452e+00 3.431070e-01 5.950000e+02
4.630000e+01 7.637363e-01 1.000000e+00 -3.818732e-02 3.264000e+02 1.000000e+00 5.832931e-01 5.424468e+00 3.434525e-01 5.950000e+02
4.640000e+01 7.647552e-01 1.000000e+00 -3.800388e-02 3.264000e+02 1.000000e+00 5.848506e-01 5.423486e+00 3.437973e-01 5.950000e+02
4.650000e+01 7.657721e-01 1.000000e+00 -3.782045e-02 3.264000e+02 1.000000e+00 5.864069e-01 5.422506e+00 3.441415e-01 5.950000e+02
4.660000e+01 7.667867e-01 1.000000e+00 -3.763704e-02 3.264000e+02 1.000000e+00 5.879619e-01 5.421528e+00 3.444852e-01 5.950000e+02
4.670000e+01 7.677993e-01 1.000000e+00 -3.745366e-02 3.264000e+02 1.000000e+00 5.895157e-01 5.420553e+00 3.448282e-01 5.950000e+02
4.680000e+01 7.688096e-01 1.000000e+00 -3.727029e-02 3.264000e+02 1.000000e+00 5.910682e-01 5.419579e+00 3.451706e-01 5.950000e+02
4.690000e+01 7.698178e-01 1.000000e+00 -3.708695e-02 3.264000e+02 1.000000e+00 5.926194e-01 5.418608e+00 3.455124e-01 5.950000e+02
4.700000e+01 7.708238e-01 1.000000e+00 -3.690362e-02 3.264000e+02 1.000000e+00 5.941694e-01 5.417638e+00 3.458535e-01 5.950000e+02
4.710000e+01 7.718277e-01 1.000000e+00 -3.672032e-02 3.264000e+02 1.000000e+00 5.957180e-01 5.416671e+00 3.461941e-01 5.950000e+02
4.720000e+01 7.728294e-01 1.000000e+00 -3.653704e-02 3.264000e+02 1.000000e+00 5.972653e-01 5.415706e+00 3.465341e-01 5.950000e+02
4.730000e+01 7.738289e-01 1.000000e+00 -3.635378e-02 3.264000e+02 1.000000e+00 5.988112e-01 5.414742e+00 3.468734e-01 5.950000e+02
4.740000e+01 7.748263e-01 1.000000e+00 -3.617054e-02 3.264000e+02 1.000000e+00 6.003558e-01 5.413781e+00 3.472122e-01 5.950000e+02
4.750000e+01 7.758215e-01 1.000000e+00 -3.598732e-02 3.264000e+02 1.000000e+00 6.018991e-01 5.412822e+00 3.475503e-01 5.950000e+02
4.760000e+01 7.768146e-01 1.000000e+00 -3.580412e-02 3.264000e+02 1.000000e+00 6.034409e-01 5.411865e+00 3.478878e-01 5.950000e+02
4.770000e+01 7.778055e-01 1.000000e+00 -3.562095e-02 3.264000e+02 1.000000e+00 6.049814e-01 5.410910e+00 3.482247e-01 5.950000e+02
4.780000e+01 7.787943e-01 1.000000e+00 -3.543779e-02 3.264000e+02 1.000000e+00 6.065205e-01 5.409958e+00 3.485610e-01 5.950000e+02
4.790000e+01 7.797808e-01 1.000000e+00 -3.525466e-02 3.264000e+02 1.000000e+00 6.080582e-01 5.409007e+00 3.488966e-01 5.950000e+02
4.800000e+01 7.807653e-01 1.000000e+00 -3.507154e-02 3.264000e+02 1.000000e+00 6.095944e-01 5.408058e+00 3.492317e-01 5.950000e+02
4.810000e+01 7.817475e-01 1.000000e+00 -3.488845e-02 3.264000e+02 1.000000e+00 6.111292e-01 5.407112e+00 3.495661e-01 5.950000e+02
4.820000e+01 7.827276e-01 1.000000e+00 -3.470538e-02 3.264000e+02 1.000000e+00 6.126625e-01 5.406167e+00 3.498999e-01 5.950000e+02
4.830000e+01 7.837056e-01 1.000000e+00 -3.452233e-02 3.264000e+02 1.000000e+00 6.141944e-01 5.405225e+00 3.502331e-01 5.950000e+02
4.840000e+01 7.846813e-01 1.000000e+00 -3.433930e-02 3.264000e+02 1.000000e+00 6.157248e-01 5.404285e+00 3.505656e-01 5.950000e+02
4.850000e+01 7.856550e-01 1.000000e+00 -3.415629e-02 3.264000e+02 1.000000e+00 6.172537e-01 5.403346e+00 3.508976e-01 5.950000e+02
4.860000e+01 7.866264e-01 1.000000e+00 -3.397330e-02 3.264000e+02 1.000000e+00 6.187811e-01 5.402410e+00 3.512289e-01 5.950000e+02
4.870000e+01 7.875957e-01 1.000000e+00 -3.379033e-02 3.264000e+02 1.000000e+00 6.203070e-01 5.401476e+00 3.515596e-01 5.950000e+02
4.880000e+01 7.885629e-01 1.000000e+00 -3.360738e-02 3.264000e+02 1.000000e+00 6.218314e-01 5.400544e+00 3.518897e-01 5.950000e+02
4.890000e+01 7.895278e-01 1.000000e+00 -3.342446e-02 3.264000e+02 1.000000e+00 6.233542e-01 5.399614e+00 3.522191e-01 5.950000e+02
4.900000e+01 7.904907e-01 1.000000e+00 -3.324155e-02 3.264000e+02 1.000000e+00 6.248755e-01 5.398686e+00 3.525480e-01 5.950000e+02
4.910000e+01 7.914513e-01 1.000000e+00 -3.305867e-02 3.264000e+02 1.000000e+00 6.263952e-01 5.397761e+00 3.528762e-01 5.950000e+02
4.920000e+01 7.924098e-01 1.000000e+00 -3.287580e-02 3.264000e+02 1.000000e+00 6.279133e-01 5.396837e+00 3.532037e-01 5.950000e+02
4.930000e+01 7.933661e-01 1.000000e+00 -3.269296e-02 3.264000e+02 1.000000e+00 6.294298e-01 5.395916e+00 3.535307e-01 5.950000e+02
4.940000e+01 7.943203e-01 1.000000e+00 -3.251014e-02 3.264000e+02 1.000000e+00 6.309448e-01 5.394996e+00 3.538570e-01 5.950000e+02
4.950000e+01 7.952723e-01 1.000000e+00 -3.232734e-02 3.264000e+02 1.000000e+00 6.324581e-01 5.394079e+00 3.541827e-01 5.950000e+02
4.960000e+01 7.962222e-01 1.000000e+00 -3.214456e-02 3.264000e+02 1.000000e+00 6.339698e-01 5.393163e+00 3.545078e-01 5.950000e+02
4.970000e+01 7.971699e-01 1.000000e+00 -3.196180e-02 3.264000e+02 1.000000e+00 6.354798e-01 5.392250e+00 3.548322e-01 5.950000e+02
4.980000e+01 7.981154e-01 1.000000e+00 -3.177906e-02 3.264000e+02 1.000000e+00 6.369882e-01 5.391339e+00 3.551560e-01 5.950000e+02
4.990000e+01 7.990588e-01 1.000000e+00 -3.159635e-02 3.264000e+02 1.000000e+00 6.384949e-01 5.390430e+00 3.554792e-01 5.950000e+02
5.000000e+01 8.000000e-01 1.000000e+00 -3.141365e-02 3.264000e+02 1.000000e+00 6.400000e-01 5.389523e+00 3.558017e-01 5.950000e+02
5.010000e+01 8.009391e-01 1.000000e+00 -3.123098e-02 3.264000e+02 1.000000e+00 6.415034e-01 5.388620e+00 3.561279e-01 5.950000e+02
5.020000e+01 8.018759e-01 1.000000e+00 -3.104832e-02 3.264000e+02 1.000000e+00 6.430050e-01 5.387719e+00 3.564535e-01 5.950000e+02
5.030000e+01 8.028107e-01 1.000000e+00 -3.086569e-02 3.264000e+02 1.000000e+00 6.445050e-01 5.386820e+00 3.567784e-01 5.950000e+02
5.040000e+01 8.037432e-01 1.000000e+00 -3.068307e-02 3.264000e+02 1.000000e+00 6.460032e-01 5.385923e+00 3.571027e-01 5.950000e+02
5.050000e+01 8.046737e-01 1.000000e+00 -3.050048e-02 3.264000e+02 1.000000e+00 6.474997e-01 5.385028e+00 3.574263e-01 5.950000e+02
5.060000e+01 8.056019e-01 1.000000e+00 -3.031791e-02 3.264000e+02 1.000000e+00 6.489944e-01 5.384135e+00 3.577493e-01 5.950000e+02
5.070000e+01 8.065280e-01 1.000000e+00 -3.013536e-02 3.264000e+02 1.000000e+00 6.504874e-01 5.383244e+00 3.580717e-01 5.950000e+02
5.080000e+01 8.074519e-01 1.000000e+00 -2.995283e-02 3.264000e+02 1.000000e+00 6.519786e-01 5.382356e+00 3.583934e-01 5.950000e+02
5.090000e+01 8.083737e-01 1.000000e+00 -2.977031e-02 3.264000e+02 1.000000e+00 6.534680e-01 5.381469e+00 3.587144e-01 5.950000e+02
5.100000e+01 8.092933e-01 1.000000e+00 -2.958778e-02 3.264000e+02 1.000000e+00 6.549556e-01 5.380585e+00 3.590348e-01 5.950000e+02
5.110000e+01 8.102107e-01 1.000000e+00 -2.940525e-02 3.264000e+02 1.000000e+00 6.564414e-01 5.379702e+00 3.593546e-01 5.950000e+02
